917466836, 917379066, 1.7634666666666665
917466848, 917440207, 2.2822666666666667
917466880, 917382657, 2.294
917466880, 917705058, 4.685911111111111
917466880, 917556369, 1.9144666666666665
917466880, 917663859, 3.014866666666667
917466908, 917428439, 2.3103777777777776
917466908, 917345724, 2.691888888888889
917466929, 917600153, 2.0086666666666666
917466943, 917454974, 2.8022
917466943, 917362062, 2.6037333333333335
917466943, 917435047, 2.4971555555555556
917466960, 917493355, 0.973488888888889
917466996, 917537317, 0.15811111111111112
917466996, 1857990338, 1.597777777777778
917467115, 917736664, 1.8512
917467115, 917604787, 1.1769555555555555
917467115, 917609709, 2.110222222222222
917467115, 917541389, 2.301088888888889
917467118, 917591934, 20.415200000000002
917467118, 917427865, 5.302188888888889
917467153, 917531153, 2.834288888888889
917467153, 917580343, 4.118244444444445
917467153, 917341800, 4.146822222222222
917467153, 917559439, 9.042888888888887
917467267, 917739461, 0.2589333333333333
917467267, 917588733, 2.4709555555555553
917467267, 917376680, 1.9520333333333333
917467270, 917735632, 5.982377777777778
917467270, 917677797, 0.9073333333333333
917467270, 917684921, 3.4313333333333333
917467377, 917591746, 4.063266666666666
917467377, 10056627980, 2.7170750000000004
917467377, 10056627958, 1.2215555555555555
917467386, 917473111, 2.3306666666666667
917467386, 917411166, 0.29766666666666663
917467416, 917363713, 3.4997333333333334
917467416, 917546750, 0.7367555555555556
917467416, 917440178, 3.1664
917467416, 917544664, 3.3825111111111115
917467435, 917550737, 1.915511111111111
917467435, 917739662, 0.7365333333333333
917467435, 917551539, 1.9827333333333332
917467436, 917684703, 2.175977777777778
917467436, 917335155, 2.2
917467436, 917391268, 2.2962444444444445
917467494, 917497607, 2.474022222222222
917467494, 917525561, 4.771288888888889
917467494, 917540590, 1.6558666666666666
917467494, 917384009, 0.8063333333333332
917467511, 917529728, 2.2425333333333333
917467511, 917409874, 2.2833555555555556
917467511, 917739703, 3.607422222222222
917467590, 917422696, 3.8303555555555557
917467590, 917497659, 4.179422222222223
917467590, 917420938, 2.4090444444444445
917467798, 11043173022, 2.848577777777778
917467798, 917543317, 3.1233111111111107
917467798, 11043259847, 2.4396444444444443
917467798, 917567924, 2.2905777777777776
917467870, 917411199, 1.9643555555555556
917467870, 917716206, 3.0903555555555555
917467870, 917720634, 3.0456444444444446
917467922, 917403006, 1.0611111111111111
917467922, 917703413, 1.8430444444444445
917467922, 917526724, 3.6817333333333333
917467926, 917712049, 2.998288888888889
917467926, 917624575, 7.0061333333333335
917467926, 917738366, 1.0983777777777777
917467938, 917513501, 2.372933333333333
917467938, 917584515, 1.4819777777777776
917467938, 917684076, 2.3962
917467982, 917545316, 0.8506888888888888
917467982, 917596092, 1.6051555555555554
917467982, 917741722, 1.5732444444444442
917467986, 917452226, 2.4493111111111108
917467986, 917588647, 0.3035555555555556
917467986, 917364612, 2.0257111111111112
917468012, 917387741, 4.0360000000000005
917468012, 917547528, 1.1681
917468012, 917450086, 1.64475
917468040, 917546023, 3.208888888888889
917468040, 917701916, 1.2037111111111112
917468040, 917738414, 1.2109333333333332
917468068, 917537187, 3.599711111111111
917468107, 917335536, 0.6094666666666666
917468169, 917498666, 0.22188888888888889
917468169, 917593638, 1.5346222222222223
917468169, 917509711, 2.7204666666666664
917468171, 917442855, 3.1518444444444444
917468171, 917524408, 4.398666666666666
917468171, 917572386, 4.477666666666667
917468171, 917429031, 4.365688888888888
917468247, 9200155198, 0.7658222222222223
917468247, 9200155195, 0.6068
917468247, 917387454, 8.958444444444444
917468265, 917523862, 6.9661333333333335
917468265, 917546506, 1.3751166666666668
917468265, 917531434, 1.5892166666666667
917468316, 917582647, 3.116133333333333
917468316, 917590749, 3.617766666666667
917468316, 917738735, 2.8009777777777782
917468345, 917489057, 2.8771999999999998
917468345, 917542274, 1.821888888888889
917468345, 917682052, 3.9246222222222222
917468404, 917346841, 1.5824666666666667
917468404, 917383869, 2.5603555555555557
917468422, 917733372, 5.103233333333333
917468422, 917480513, 4.931216666666667
917468422, 917583294, 1.9466999999999999
917468456, 917738803, 2.4165833333333335
917468456, 917567612, 3.6098333333333334
917468456, 917691077, 2.518777777777778
917468456, 917613340, 2.0604
917468485, 917314810, 0.4548222222222222
917468485, 7657501814, 1.321688888888889
917468519, 917626581, 1.6832
917468519, 917405249, 8.329244444444445
917468519, 917379364, 6.2444444444444445
917468529, 917604275, 2.876333333333333
917468549, 917537500, 4.139733333333334
917468549, 917448249, 1.1969166666666666
917468549, 917583390, 2.10845
917468557, 917738873, 0.3345
917468557, 917588470, 1.4423333333333335
917468559, 917592539, 0.39139999999999997
917468559, 917601141, 1.0438444444444444
917468559, 917367780, 1.7600888888888888
917468559, 917664547, 2.933688888888889
917468569, 917599553, 2.6085333333333334
917468569, 917376423, 2.4751333333333334
917468569, 917450675, 2.634911111111111
917468570, 917508605, 2.908888888888889
917468570, 8833718492, 2.946088888888889
917468570, 917446973, 2.0931333333333333
917468587, 917673017, 1.1621333333333332
917468587, 2529345123, 0.45487500000000003
917468587, 2529345097, 3.6432249999999997
917468594, 917502505, 2.8234666666666666
917468594, 917343089, 2.6415555555555557
917468594, 917582862, 1.8368444444444445
917468609, 917535588, 1.8716666666666666
917468609, 917592126, 2.7244444444444444
917468609, 917535054, 2.490866666666667
917468627, 917492790, 0.32266666666666666
917468627, 917350187, 3.076711111111111
917468627, 917419326, 0.8272222222222223
917468627, 917672341, 0.7781333333333333
917468694, 917564546, 2.1277333333333335
917468694, 917730813, 0.4890444444444445
917468694, 917435449, 1.2718666666666667
917468694, 917422809, 2.3332222222222225
917468721, 917618192, 1.1686666666666667
917468721, 917570287, 2.619
917468721, 917500703, 2.646911111111111
917468724, 917563685, 0.5914222222222223
917468724, 917409383, 2.184466666666667
917468725, 917588335, 2.3658
917468725, 917492915, 4.140622222222222
917468725, 917520070, 2.7393111111111113
917468766, 917398167, 2.5363333333333333
917468766, 917511872, 2.2701555555555553
917468766, 917556526, 1.8027333333333335
917468766, 11028141174, 2.322888888888889
917468776, 917688409, 7.875633333333334
917468788, 917427360, 1.4649111111111113
917468788, 917341171, 1.2329777777777777
917468788, 917739034, 1.2378
917468788, 917583579, 1.8119333333333334
917468807, 917606256, 0.7866666666666666
917468807, 917337999, 1.946022222222222
917468807, 917564401, 2.3151333333333337
917468807, 917536408, 8.142866666666666
917468825, 917438385, 0.5493166666666667
917468825, 917533361, 1.767888888888889
917468825, 917358855, 1.0064833333333332
917468836, 917384125, 1.108088888888889
917468844, 917440086, 0.6162
917468844, 917391990, 1.1272222222222223
917468844, 4504417932, 1.3223777777777779
917468853, 917734529, 2.084311111111111
917468853, 917522548, 1.8955111111111111
917468865, 917533804, 1.3234666666666666
917468865, 917598150, 0.22304444444444446
917468865, 917574152, 1.9807555555555556
917468884, 917614603, 3.6678444444444445
917468884, 917514117, 2.5350888888888887
917468892, 917731485, 0.9275555555555556
917468892, 917398364, 0.34373333333333334
917468892, 917602503, 1.7354666666666667
917468910, 917543574, 0.3698444444444445
917468910, 9350895051, 0.19871111111111112
917468925, 917601228, 1.4026888888888889
917468925, 917599806, 1.0161777777777778
917468925, 917583671, 0.4076666666666666
917468955, 917370003, 19.5492
917468955, 917587814, 4.541111111111111
917468955, 917428515, 4.335022222222222
917468960, 917710433, 24.865516666666664
917468960, 5313151049, 0.27075
917469082, 917554937, 1.396377777777778
917469082, 917506906, 2.3438222222222223
917469140, 917742880, 2.1714444444444445
917469140, 917536474, 0.9040333333333332
917469174, 917723569, 2.4337555555555554
917469184, 917386503, 1.9772666666666667
917469184, 917595926, 1.9397111111111112
917469196, 917441791, 1.3218
917469196, 917592693, 1.7747333333333333
917469196, 917552133, 2.3435777777777775
917469196, 917384125, 3.6743333333333332
917469210, 917424747, 4.262333333333333
917469210, 917582119, 4.255355555555556
917469210, 917348519, 4.213377777777778
917469210, 917368928, 6.0170666666666675
917469254, 917514546, 1.4337333333333333
917469254, 917323048, 4.209422222222222
917469254, 917392316, 1.4030444444444445
917469303, 917677798, 1.4866666666666668
917469303, 917442765, 1.0894666666666666
917469303, 3779817273, 4.946444444444444
917469315, 917725458, 1.744822222222222
917469315, 917703165, 10.745416666666666
917469346, 917427809, 2.074977777777778
917469368, 917531107, 2.2771333333333335
917469368, 917673770, 2.2797555555555555
917469385, 917735208, 2.208955555555556
917469385, 917693125, 2.2323555555555554
917469385, 917521829, 2.1496
917469385, 917564471, 2.2535555555555553
917469425, 917566606, 2.9515999999999996
917469425, 917389998, 1.9758999999999998
917469428, 917423848, 9.1328
917469428, 917739695, 6.031355555555556
917469428, 917417517, 8.035775
917469428, 917584124, 35.309666666666665
917469444, 917336044, 1.2000888888888888
917469444, 917592754, 3.1743555555555556
917469444, 917416239, 2.808866666666667
917469472, 917446311, 2.309511111111111
917469472, 917605328, 1.7026888888888887
917469512, 917543323, 1.957488888888889
917469512, 917562024, 0.9229555555555555
917469512, 917481902, 0.6951333333333333
917469548, 917334968, 1.1923777777777778
917469548, 917465121, 2.300711111111111
917469582, 917498492, 2.359
917469582, 917703735, 0.16866666666666666
917469582, 917449288, 0.70565
917469593, 917505003, 0.3965111111111111
917469593, 917390275, 0.9319777777777778
917469593, 917443122, 0.6204444444444445
917469595, 917739807, 1.7353999999999998
917469595, 917449638, 0.21873333333333334
917469595, 917738386, 0.5477333333333333
917469653, 917735300, 0.21611111111111111
917469653, 917370583, 0.7070666666666666
917469659, 917425119, 3.2758444444444446
917469659, 917551452, 3.40745
917469671, 917364511, 1.7419555555555557
917469671, 917580694, 1.3156166666666667
917469671, 917739842, 0.4504666666666667
917469728, 917580723, 2.4103333333333334
917469728, 917391040, 2.1506666666666665
917469728, 917353058, 2.0922
917469784, 917569688, 2.2172666666666667
917469784, 917435364, 2.2308222222222223
917469784, 917402494, 2.254577777777778
917469820, 917424421, 0.44460000000000005
917469820, 917595694, 0.5140222222222223
917469820, 917537195, 0.9049555555555555
917469839, 917692284, 1.0177555555555555
917469839, 917392873, 2.116088888888889
917469839, 917311073, 0.9749777777777778
917469852, 917434145, 2.0667333333333335
917469852, 917387850, 5.297088888888889
917469852, 917692349, 1.9035999999999997
917469862, 917531554, 2.292711111111111
917469862, 917493768, 1.1892888888888888
917469887, 917431294, 3.0606888888888886
917469887, 917431294, 5.5404
917469887, 917678205, 1.472488888888889
917469918, 917495551, 1.1601333333333335
917469918, 917451957, 1.1985777777777777
917469918, 917370730, 2.3158666666666665
917469918, 917479958, 0.9252888888888888
917469933, 917689994, 3.052955555555555
917469933, 917411360, 1.9364888888888887
917469933, 5191642096, 2.2264222222222223
917469956, 917404781, 3.020711111111111
917469994, 917536855, 2.1866000000000003
917469994, 917735481, 2.2225111111111113
917469994, 917497167, 2.2732222222222225
917469994, 917684089, 2.2196444444444445
917470030, 917580884, 2.2303111111111114
917470030, 917492420, 2.32385
917470030, 11128792932, 1.2507666666666668
917470032, 917545831, 2.9842666666666666
917470032, 917542877, 2.0283333333333333
917470032, 917543456, 0.6325111111111111
917470073, 917331295, 2.243866666666667
917470073, 917607041, 2.2699555555555557
917470097, 917563579, 3.050111111111111
917470097, 917489522, 3.731311111111111
917470097, 917624243, 3.1442222222222225
917470097, 917331302, 3.225177777777778
917470111, 4500792282, 3.102555555555556
917470111, 917535789, 2.1281777777777777
917470111, 917509121, 3.306022222222222
917470130, 917397519, 3.9435999999999996
917470130, 917404755, 3.9388666666666667
917470130, 917414568, 2.882111111111111
917470130, 917688202, 3.0299333333333336
917470142, 917533361, 1.6255555555555556
917470142, 917428496, 1.6472444444444445
917470142, 917625301, 2.264733333333333
917470146, 917740972, 3.3212222222222225
917470146, 917393243, 1.3518888888888887
917470146, 917606671, 1.3422666666666667
917470181, 917500759, 2.0735555555555556
917470181, 917462450, 4.849200000000001
917470181, 917608139, 1.360022222222222
917470230, 917494908, 0.28153333333333336
917470230, 917428575, 2.434066666666667
917470230, 917593045, 2.119755555555556
917470266, 917544052, 0.4215777777777778
917470266, 917735531, 0.8119777777777778
917470266, 917578226, 2.337911111111111
917470275, 917315990, 1.475688888888889
917470275, 917483312, 1.291311111111111
917470275, 917310789, 1.0966444444444443
917470276, 4287009366, 0.9447333333333334
917470276, 917534840, 3.0738
917470276, 4287009369, 0.9898000000000001
917470305, 917406787, 5.811
917470305, 917432232, 2.4956444444444443
917470305, 917598411, 1.2276444444444445
917470305, 2665768585, 3.2259999999999995
917470349, 917583997, 1.6727555555555562
917470349, 1484834886, 1.6032166666666667
917470367, 917537441, 3.9122666666666666
917470367, 917420814, 3.3463777777777777
917470367, 917599038, 2.4014888888888892
917470372, 917572055, 5.976866666666667
917470372, 917440733, 3.520888888888889
917470372, 2152085313, 1.7029999999999998
917470374, 917392311, 3.2009333333333334
917470374, 917399554, 2.853422222222222
917470374, 917406430, 3.4891
917470397, 917473317, 2.1380222222222223
917470397, 917709372, 2.4371555555555555
917470528, 917538245, 2.6306
917470528, 917515870, 0.5777333333333334
917470544, 917437956, 0.8518000000000001
917470544, 917665704, 4.096955555555555
917470700, 4501208028, 0.996825
917470700, 917330060, 0.9358000000000001
917470700, 917605460, 3.7775777777777773
917470738, 917583895, 1.2350666666666668
917470738, 917533700, 0.9028444444444444
917470738, 917357695, 2.6103333333333336
917470803, 917329969, 2.379977777777778
917470803, 917579200, 2.525311111111111
917470814, 917585238, 1.7291111111111113
917470814, 4414966211, 1.326888888888889
917470814, 917529390, 3.4234888888888895
917470917, 917553170, 1.311511111111111
917470917, 917601212, 1.3359999999999999
917470917, 917416164, 1.1324444444444444
917470917, 917726290, 2.3309555555555557
917470926, 917422951, 0.9945111111111111
917471098, 917742020, 2.265711111111111
917471098, 917596485, 2.2732666666666668
